feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-0.22909562945388173,0.024691903004893472,0.7213264740380545,2.0503385764873254,0.2672233148033457,1.137028529683143,0.4391317173880358,-2.4384748120000506,-0.07597049547210663,-2.622591048333674
-2.1154787773137356,0.022646849631940615,0.6902404696276878,0.6532739958870735,-0.5201163415349004,2.2636116911096114,0.9249230615590054,-2.8138401697325586,1.541879787133281,-3.6544176737566514
-0.36575829890410483,-0.01875710555843989,1.1069770648944761,-0.4931104246365521,2.4415359254903355,-0.7313157970582662,1.8970557643815806,-1.1047670617370888,-0.4691300831811524,-0.7728802162960918
2.823162372366589,0.6362174286820079,3.0744023581679896,1.0340747398757744,6.666276598532774,-2.065418241731508,3.0698034390038815,-0.32362212019902703,1.1608538303782394,-0.5292676380499699
-0.7937139052361522,-0.3090018537963945,2.9823197794451044,-0.860441396904308,3.851458550915814,0.12213792553600089,1.9204264696630466,1.2524974215090672,0.9914102373523939,-0.8913894203361535
1.9077473713755135,-0.23749896548925953,0.8225537207474531,-0.20606010943315245,3.742136077602417,-0.6528451593633438,3.1546333578631716,-0.2688693474110836,0.05041762815353712,-0.6438474062387595
4.130608189494728,0.4174267204536965,-0.1709689280968707,-0.4311733797342481,0.362374452687213,0.4185674193440623,-0.9574882564826734,1.1333503025898124,-1.3607382826759578,0.19735059698172203
1.0813939221899938,-0.45924455777530127,2.1405574825469365,-0.43355039416618135,2.8303190613212386,0.8822700116792639,1.3439780337817233,-0.4845571213452896,0.6371804572469878,-2.1726442953349694
1.8662963806829314,1.887766921900989,1.6753535018084307,-1.3617928361824228,0.6267824405919886,1.6453247996483316,-1.2232190449997566,0.19526199714114623,-1.352417702793803,-1.848121034281171
-0.09416378864461594,1.6119342256753273,-0.9374672959979506,0.8458350757605155,-1.748543841711602,1.6812597391668223,-0.3548232850960038,1.8322679154306731,-1.8871810106446683,0.12381838499497799
1.91445144877347,0.19118783631710415,0.06736121896183878,-0.36115495322805125,-0.5365759463474998,1.5623387102160362,-0.7230259484073494,-0.6524651979249303,-2.215212576828155,-1.6761102473502487
2.021328668888831,-0.24205268174591194,2.2522292041817646,0.20211912761727682,4.814343155243193,-1.2473426337533033,2.2913736928966624,0.2613529581891665,-1.0802639292277156,-0.32713733651529997
0.8612486826309339,0.6049008048232484,0.4907447130845246,-1.7931100637332416,1.98351212099795,0.1919954941065598,2.045836129495397,-0.595676950667408,0.6623001050628289,-1.0984559729024632
2.8528853311717364,-1.4005035452315155,2.944102039205607,-1.29437357363466,5.70589337768023,-1.1467395917199579,2.350967851548489,0.12854162255772328,-1.1303490458437346,-0.8436034927838725
-0.6185366818606706,-0.42501544225568905,4.042134028853776,0.12988425057810113,3.850522999579063,0.9115976754802891,0.9239253740176128,0.6441302678186516,1.3199751060987752,-2.14889343946413
-1.2543653671041874,0.13579560900482332,0.5181307011576,-0.34093670675495297,0.29767633787512526,1.016395387231564,1.1277028824455897,-2.0713096841109846,0.9256415741787696,-2.2712162697609726
0.2897134378414814,0.29555153342970597,1.6782399865571846,0.29274431186121647,0.7047535480055748,1.1648351623725628,-0.7498678330496049,0.8522626729094002,-1.0539392101266118,-1.052067575507885
3.0652398798106053,-0.586700916988781,0.9192051406952637,0.9385736858307557,3.0417523361837793,-1.9792779823089663,0.5017632844934998,0.9420201126802524,-0.2639554231514166,1.4060675040768913
1.505059791351496,0.12042876977747807,0.7510743543135814,1.01803126520237,0.4066214009626592,1.1995779551435108,-0.3276841061910325,-0.4598443871006068,0.20092678996080376,-1.593811778279101
-1.9575709518060025,1.4237355471293265,2.3364154545260103,-0.13302857431948292,2.6738628752560647,0.9036318402148907,2.1350511270895147,0.7989353529828551,-0.1199123647967544,-1.4476897330822092
1.998901679259573,-0.34279464780405317,0.3547678267639799,-0.058444488356604644,0.9572736638999932,-0.10083252808015675,-0.13349617222249988,0.9272408968103859,0.9501467279825822,0.313893682679018
-1.5814771004866222,-0.022066081156811156,-1.2167177375406824,1.898817808101375,-1.2751959991468207,1.2804208473253593,1.1996447328141893,1.4383711676083883,-0.8491866293880378,0.20014130307784012
-1.4228738507030858,-0.192312565100098,0.908913479149451,1.0786584474360743,0.9424618158227901,0.5902721353888565,1.1335003190186883,0.3854121971843707,-0.9778507406726599,-0.7114558161442086
1.9993512777954638,-1.6890893416641815,1.2525517142962577,-1.049176187014232,1.9601119667818017,1.4488930839948464,1.133997685687409,0.4648840218641328,-2.2861900240716246,-1.7701449535747822
0.4655418711204905,-1.9829005332810288,1.2333252335556888,0.22022592991158335,2.96849405172335,-1.7824719254248866,1.1701936327876528,2.132180662396782,0.864334668723132,1.875028819269452
-0.16980319560129198,1.5606247340924777,-0.5858818886453233,-0.19824221098097264,0.32734837490873553,1.057984143952712,2.090197639072775,-0.5038668286814965,0.7558906230652962,-1.2232979212499553
-0.5707891808121883,0.05087317348835782,2.086272201501269,-0.61042176703859,1.389995586455716,1.800496739657425,0.41800016130050865,1.7764248308031454,0.38522615522349013,-1.343646439471245
0.3307099609110926,-0.5186330644982767,3.8282463620624902,-0.4644524235409884,2.697969554063745,1.420534846929237,-0.6328717668707105,0.9476267591099938,-2.6935264708675675,-2.1154385993988676
1.477678013012599,0.1324210308581946,-1.1518985286198649,0.7914669365397715,-1.0233879018288459,1.423979919469711,0.3648756974591858,-0.7527567637882784,0.30940728736310874,-1.2641610124911737
1.2815767874144595,-0.46446378259496246,0.8448223644663635,-0.41599515279462235,2.0713186459129815,-0.5142262225856828,1.0078300377048452,-0.16776672727635078,0.5684549590470114,-0.2996974014417163
2.5387103725546885,0.6497395013595326,-1.0933736942001886,-1.6600272802618412,0.7675637282301981,-1.7247221755038842,0.3712468061209332,0.3014120251054444,3.4557547537762,1.740496863129516
0.11602126295670201,-0.2780152454056478,-1.1859480544832797,0.7535610611266428,-1.1080142630682606,3.3437281975769637,2.086597161239619,-0.3067413279215847,0.408788979866626,-2.7226608486368153
3.8728846405128445,0.31600594530335163,1.7997676517680787,0.13550583466411276,2.5940794221848535,2.443036944146482,0.9833023368926508,1.6243762990898873,-1.0469439494140784,-2.2727349116814497
-1.155183876254143,-0.13088617749261355,1.312485418932173,0.4947816661337464,2.6165905117709305,-0.99465126825408,2.0888146527371756,-1.3355917256394325,-0.08242254016548345,-0.7442103404064093
2.1646640193139213,-0.6943939249712197,1.3297497019755293,1.168850253112269,0.20068550080119046,2.1206070164990813,-1.1419739567240552,-0.6115161012564991,0.14136555783950144,-2.5729437353228644
1.9115229224121653,3.265649036313514,-2.19969020010807,0.7807768046051279,-2.2321035061127996,2.1498105514674766,0.14718825030158655,0.7501302431314172,-1.495984845690086,-0.5758406846957184
4.658361685676951,-1.1093431987266469,1.0765536455791311,-0.20813334018348711,3.604684800469018,-1.8438061626511209,0.5167245344964375,0.4642685616698279,0.27781509934295995,0.8375925664421787
0.35374194651838,-0.4832907017708891,-0.4139198294087689,-0.9207730515433387,0.8317830381792892,1.267079366898274,2.456940156308292,-0.09558258481138326,0.693492129722661,-1.3378832457953365
0.9026963809047488,-1.465879556238009,0.44046304713457773,1.6225669722516283,1.4800955279648313,0.6666599205849175,1.5953283866293178,0.006836926351680539,1.1580765897672074,-1.051538910377946
-1.1210105752002795,-0.3131220499358988,0.9705870505121184,0.7824972636906986,1.3569861638516898,-1.247600806553772,0.12776078581743666,3.0239570019680913,1.3573416960240714,2.350414616871775
1.5475272541722533,0.6879864915343119,-2.710802776667058,-1.7230455894065562,-3.7244315275148905,2.54089442061389,-0.9886544844708502,1.2168336879978754,0.4868892116275302,-0.20029327084561757
-1.1441157367852004,0.5796412183265399,1.901779233718286,0.9001914380987944,1.837451981944182,1.2628392838246882,1.3013605941396393,1.3274093613566873,-1.2481723122344521,-1.1877079866693847
-0.8982516917570709,1.2319122607769435,1.7332570318656275,0.15899104025707225,0.8619411119052147,0.9953968690207109,-0.11156374308744144,0.3720490483896942,-0.3852973802854393,-1.218319323170904
0.4455588300027793,-0.8044558803191737,-0.41334998192707983,0.702861560153833,1.4248770960356227,-0.7310756901545747,2.2851833075388868,-2.955853806012029,1.2571459033060035,-1.3039389398273318
-1.3229259954686088,1.2217750159266885,3.323328474188252,-0.2531430098188012,3.243369054997348,0.7606195131167726,1.2670064714175873,0.40445238607878997,-0.6686799498130984,-1.865458732713061
0.48070297139925977,0.01174292898845708,1.3704846119008915,-0.900691610496492,3.070602151417371,-0.7031663645554023,1.93803204755894,0.6677884771476055,-1.9710934453474964,0.007755948974401718
3.3397954475183753,0.45666061674064434,0.7439151544268459,2.3077194230638054,2.5114048341386583,-1.2166414679018598,0.32179524223302813,0.8451484184624739,-0.943574990008671,0.8206750032831382
-1.3280895374286275,-3.3573969721257266,0.3492102418769102,0.28926401814943553,0.43415205338321494,1.1336209009947458,1.3742871983668157,1.2821199242883392,0.7620525230801871,-0.46525380972449915
-0.37585010715732947,1.4176838451950349,1.5153436733864294,-0.45141557700753493,4.249683527185911,-0.2320205651634013,4.320795468078213,-0.9104939981663611,-0.2642596329071852,-1.6385064403440697
3.72070290630368,0.3728892767267308,0.7469159961466936,-0.026743311368974825,0.9592836072294705,1.616744211691017,-0.2963974761301591,0.013132357401000494,-2.577253734785855,-1.8448926026977168
2.682909964031866,0.019585913854611933,0.5141085909498813,-0.5665643460860047,3.239621057813419,-0.37526101323340955,2.7741770170064974,-1.6079478646694847,-0.30661592918236963,-1.4821501540519961
-1.6830543496288164,-0.34650838809272394,-0.20978519775468152,0.20530017110602702,-0.021655927660067024,2.989883987343499,3.0222132150883123,-1.1146767658489132,0.6004407855734187,-3.3049906645617853
0.21232537126235485,-1.059326464019468,0.15863793329929687,2.5715646214756176,1.5836651847295955,0.2282237183311434,2.5179716050434893,-3.802133879429263,-0.23284469859529944,-2.8015590925378016
1.8604340977416118,-0.1517989255375044,2.937731116134524,-0.9829159482202295,1.6246140467333419,2.6526287203327463,-0.722398123820498,-1.2362190469402563,0.43837306213985183,-4.057930905775818
-0.6954618767251832,-1.7347128203101698,0.8190766332883295,-1.5767391113525067,0.43067948775996856,1.4810107964030652,1.0143318616014751,-2.8432039590488882,-1.857699185102607,-3.2233745452940123
1.9908212051973249,0.549621359840483,2.761670282030102,0.013422014202829536,3.766187631618644,0.9619142506372855,1.4412096107321528,0.2509201748729324,-0.08837194937343018,-2.172459854486438
-0.7214268137816935,2.7101030968600504,0.1661486349983825,0.4437688323848613,-1.0026077858720617,0.5535031850352647,-0.7770307327844079,-2.936729069981639,0.8846465495253396,-1.95969700799729
-2.1187680618366573,-0.29790553377807055,2.0989169548915925,0.43819077771529175,2.6878006990151766,0.9404352619731532,2.5593000824323773,1.0553024933259998,0.07287356739432536,-1.2945694266525156
0.7350807565580493,2.139678540507807,0.06375275318935913,0.19267063569693096,2.066983903854623,-0.16478134257944332,2.559991945818292,-0.21776811286802744,-0.625628898640324,-0.5012747282780753
-0.6480138077044346,1.0993050957838246,-0.8826625040174347,-0.6329655078624445,-1.1404415356966118,1.2634917565841346,0.49351048729884206,1.485272060126887,-0.7189536543090823,0.14570324553018862
-0.538022418557593,-0.8950574215830415,-1.760942486118978,0.38305476085695306,-3.2921417938059125,4.213573004292443,0.44485989816658744,0.19096213374955084,-0.2223873448585707,-2.5802568244984214
1.6709989543115897,-0.16311469667705744,-2.8516826536515394,-0.18823185668831982,-1.1845852915754629,-2.4405025832411917,-0.2903965892649778,1.9098018294341688,0.3161383871765335,4.115811078064969
-1.7389896723061566,-1.0760374163078044,2.436892860397257,1.1682786107600927,3.2048155464668455,0.12205778639710319,2.254960923097628,0.0656588498943741,1.117056375986017,-1.307119022200758
-1.2456430144924957,0.6395535255489071,0.39931235488745587,-0.12729028108931126,1.0725886412163568,-0.04853973622297758,1.583527763819843,-0.022488379842675155,1.4108097530304031,-0.304268515539788
1.8688171121374229,-0.3573695445000239,1.326508438158971,-0.7632014848529008,3.9519867568260003,-1.3910436792771708,2.300658974149231,-0.06254871614792323,1.5176967939888875,0.0010716547762178875
-1.8422401047805228,0.9772810640235461,-0.8662817005952295,-1.2302288683074818,-0.7765334177537682,1.11720767437171,1.4918399297014753,1.2089932178997427,-0.20891042009802094,0.030626935801585684
3.3522584846213404,0.5994679665842008,1.4915971226642906,0.34821588881310106,1.821823586313713,2.632974079352708,0.6696378835574064,1.0910819640120488,0.732277487819602,-2.5008417737581534
1.0856711329447795,0.6194640668759949,1.0802341799470132,-0.07093155298081019,1.857619794134587,1.3473017976330324,1.6143812492271437,0.030387493405968247,1.9110862678457852,-1.8668751882183732
-1.7611955230285996,-1.0478247696837508,3.8075581601199,-1.1101097479119197,4.542340789234215,-0.09532144031118062,2.261222129029685,-0.4458561749889125,-1.8833271795223048,-1.9828172553427719
-1.4490908254058592,-1.4482828316528544,-0.2648161652649639,1.6930740147076142,-0.5474839168458153,1.9581933545369123,1.2577434527750628,2.251149051367377,0.2531929664239423,-0.30529785260883885
-3.0554632371948593,-0.00784304318545538,1.6702497405629482,0.20947481689325856,2.168236894989113,1.7327658973748303,3.230452908554106,1.9808189808907386,0.5362082700985275,-1.2764079231425727
0.07911686092771963,0.4983299331573493,1.7515035994896655,-1.606571962221545,3.2542118431931346,-0.501652161654212,2.0306215543638153,0.2654973927503008,-0.3389310558315797,-0.5188530706996786
-1.6888994315480383,0.6410734684784644,0.04085079581589235,2.4013827438658297,0.9731387908984235,-0.11890785230214429,2.094600218867204,-0.05827142288030318,0.05243863714371047,-0.16979146033755665
-0.0027888020124975377,-0.7042358711078902,-0.09678981322148528,-1.6536612502133134,0.24630859701469443,0.7475051523496168,1.1813051738588742,-2.3282080079605674,-0.8327107445447285,-2.052479801749497
-0.8930648951725255,-0.9998451243939201,0.9102288356657353,-0.49238963588762724,0.5703586348567752,0.9913635228375113,0.5517427717314765,0.8085066723904908,0.578912635480191,-0.7434379458908318
-2.209729336181842,-1.2189309351227866,1.4350738799828018,0.4342675527494722,3.627956481405026,-2.669220761111699,2.60042650178697,1.4279784500695132,0.23795523497190216,2.085068983232525
0.030504958343566146,1.82732589225669,-1.0130689449477095,2.038325359679303,-1.2151815676568558,0.35760954259315014,-0.22049055135131823,0.34826895037845973,-0.5016775223139297,0.35968902463189356
0.19182816900699207,-3.0141928642044102,2.325195655147099,-1.4469130957359535,1.3697855122795708,1.1002810042531723,-0.636178130647368,0.6509541958424914,1.0056886228630708,-1.390783789963596
0.3204982542828141,-1.7566155067635614,1.2322561289313383,0.6356325970410381,0.577425823533276,0.6645590176052951,-0.4269907697142543,-1.676027210767209,-0.2972685795325384,-1.9291504222035742
-0.9600251328174451,-0.48847879378281206,1.3119498731721029,-1.3146497093354244,0.8758324903433278,1.1361400110682343,0.5616473644077561,0.9177522834847585,-2.421463271057485,-0.9612092702274934
-0.5644019970341208,-0.24886366225041892,1.4606205993366455,0.6504469949284817,3.250754897008636,-1.5392639350310797,2.0680295938318523,0.25907231831108757,0.7131165133328423,0.475525641417041
1.4281421909430505,0.2087752789102409,1.4982189984870622,-0.19760808707194796,2.9319443496237345,0.812885264293806,2.059994538426815,0.8843905530914855,0.9380596662616065,-1.2370984896113701
-1.5660767110091505,0.5331510093745403,-1.5631682079116915,-0.23252481830823762,-2.1348906687625093,2.4192237866000323,0.9973565033150884,2.7715751661594923,0.5821668061976601,0.20339207043635277
3.3305378738293885,-0.36392624904946513,2.2589497650741954,-0.2074295504292986,4.77868165137184,-0.9512762761370221,1.849325634280941,-0.12205006937309926,0.44900886107688526,-0.8109155448412991
1.1842657368768195,-1.99922394141916,2.8576205908104124,0.5674820411030539,4.3161827263304975,-0.4816612345662107,1.4919569411735891,1.2673261385142354,0.9336477125961141,-0.43228516346205226
1.029221207304749,-1.7743215027186228,-0.6743733271934633,0.8639245119073657,0.5393992047587702,-1.1180570320895982,0.44665667685622823,1.2250162631835173,-0.24220216775341605,1.701382775148513
-1.11514562805585,-0.09995012697348264,-0.45069508641392275,-0.5298282158620438,-0.4184624829737795,1.0303214309691726,1.059939945960818,1.2005087650219164,-1.1755949699568613,-0.0615965062256282
2.455064458611403,-1.683044132775287,1.1394312380549088,-0.31551119284398504,3.2623408126755518,-1.7156873409614717,0.986859356312485,0.7674951768760312,-0.17005054886423013,0.973749551798745
2.5936310663420548,0.28449409385836605,0.612878663096295,-1.3037896639061373,1.5628252421010882,1.5014275644949797,1.2465151546241822,-0.1667785081627049,-0.541801725674703,-1.9653834459602046
-0.7611984242201357,-0.8410726168205924,0.8474443436168781,-0.6824123249685233,1.1278203347969922,-0.5799858504283677,0.3676212626733909,1.3088961494929563,-0.08431946815188773,0.8425932752368795
-0.07123415860635496,-1.1725722304282227,-1.2914188286170116,0.7200832606824262,-2.856526949875108,2.743825911362938,-0.5576813730266219,-1.4403964653396075,0.04216733220953185,-2.371524736796908
1.6803655727933073,-1.2712580331461396,1.9438664121983102,-0.2835659380547901,0.06177878225867142,3.131285405822262,-1.2241034895248828,-1.8841314025999105,0.37669981780995193,-4.293859308815594
-0.18400537201234557,0.7813475091349437,0.23115236823817864,-0.8288583406220867,0.6722611261024876,2.410400708805633,2.198661936580433,1.0056739503991867,0.9024408191778746,-1.823736289399658
-0.21719938451132803,-0.2843458400685346,-1.9972052611806244,-1.0968753669053641,-2.634684420965901,2.761359794570449,0.8505687071560971,-1.6962043663974193,-0.09721358746919999,-2.460000827353728
5.626313996304688,-0.39176929946518585,2.4758698343126615,0.11819673434048017,5.246944952352588,-0.5504755133926986,1.4910844080624404,-0.653175331741183,1.0450191800396944,-1.64009574890538
1.5437902979932105,0.3261104064082228,0.36728183192460384,-1.3169547731892646,0.8996226935539536,1.5147033183462972,1.1632463766605605,-0.968148443089024,-0.6249662483218599,-2.223167676068807
2.836516443914862,2.3427851389455423,0.15729297770775452,0.718161115184063,1.3011148630653917,-0.39292377420487923,0.13761624041037135,0.29582648846976867,0.6703627292358635,0.1669233489227132
4.020065436673212,0.10365929129653809,-0.6674554972425748,0.2150861640270583,0.7118023913245498,-1.7187828131589422,-1.1160764671996488,1.8525130376491954,0.21768883871984054,2.5536232341989007
-0.14742490847936218,0.8231447052606734,1.5030224995881152,0.8322515597509673,3.684274952645542,-1.4595019283315984,2.5609925624277463,-0.28818091422465963,-0.751993775348684,-0.025932225886982973
-1.256628410820615,-0.24171385000830717,3.01576132901881,-0.3686299586658543,4.260844704000147,1.7855874936524956,3.8803251596480317,-0.24268131765930112,-0.7153695649355712,-3.3630931366789296
-0.02020368850115528,1.024793660733336,-0.745877379537073,1.455151958689893,-1.3300460709713235,0.6861236164569989,-0.5428574595644675,0.491016272769079,-0.16786575989704092,0.12287267896033359
-1.551530132034775,-0.67828138655255,1.0108020605374286,-0.8008822256333369,1.1888805634871922,0.5870880791843329,1.4118147336851479,0.42675215102138764,-0.12666558628856656,-0.7642921993245317
-4.408210542683221,-1.464959662769322,-0.398985735915224,-1.2344485359588495,0.7330573741694025,1.700017974024556,4.5436377243876676,2.2269020272329145,-0.32333946294417093,-0.3702921691297409
-0.7733062213873803,0.989978256781682,0.2681593830927509,-1.181915496887045,1.6139706838991625,-0.31114287796322193,2.3639539988134497,-2.018303904827339,2.5169240737314436,-1.3174842348148885
1.1056390420587077,-1.883918386748228,-1.255501971580273,1.239786213998643,-2.0572189625374686,2.482404551234101,-0.30495956987030226,0.5743208956019465,-0.8182900044920601,-1.1912725431202635
0.8829832194549757,1.4291680178554391,3.174815066037885,0.7867698356644216,6.93333981271247,-1.2272217536115493,4.803428510297717,-0.9389141138806076,-0.31493816929009855,-1.721624745923081
2.491809780617615,0.30904697792232383,-1.5408389579597455,0.6991514913624165,-0.6153213134929498,1.1086036708821616,0.7457368964666443,0.3603280503804085,-1.0298589883855314,-0.375151991814605
1.5136878315671045,-0.5363871245745727,0.29864485350773373,0.250904835027407,1.4478538335329003,-1.2344260089311194,0.06549628493569648,2.1994235243955935,0.6995632453324118,1.9600916556553025
1.3887356401666047,-1.4413241051225865,0.5700517389337796,0.45513327681595617,1.7048750770959,-1.5728861913880665,-0.08896946292105423,2.2389680548323394,-1.3013052767493392,2.177373456467986
0.2851050811119469,1.4577207610564353,-0.2043587405101619,-0.7260513675903624,0.5524600170474316,0.6598222092785357,1.5199209496951602,-1.4560662674913218,0.3409320272938527,-1.5318678107732122
-2.930557661515615,1.0997198247230375,-1.6113870667411376,-0.18397360111456626,-1.0695585533864929,1.2038984867790496,2.6172878400322066,1.5025767805234824,0.22508522306476172,0.33055596240348145
-0.18109941928973905,-3.0438697101555925,1.0838852984419256,-0.018157021847379124,0.11441266138668965,1.1113478546150277,-0.4619579561547682,-0.9374082757079325,-0.40517205785331584,-1.769943323449156
1.386657923968608,-1.497750211557496,1.3558962861416364,1.2601130293106355,2.4127502681142023,0.983160839885334,1.7135298735682798,-0.2502081783496156,-0.7916674679375134,-1.8850149657540645
0.1879583702064106,-1.0015534915967834,1.780285566551698,-0.13139548817944366,3.5771018947708604,0.5593407372385125,3.1882856847950345,-0.8197605587097975,-1.037493098096147,-2.188287399765587
-0.9933483191828021,0.6634068456459449,0.006505616408701842,-1.693152181835308,0.48592335033350986,-1.3045374086073984,0.16835013539184307,1.9708277379830534,0.03627674930542957,2.1916674725499123
3.0577820603368915,0.4634898100871809,0.001985594850429928,0.9920282338253383,-0.21201441345566377,2.667381597742379,-0.05824972789600502,0.27127696484441377,-1.6087484350295909,-2.2240694216423225
2.614092578882321,-0.4965514995291566,-0.5996223982068354,0.4867317383227877,1.3429920101717245,-1.6909274157594747,0.4989714020521796,0.6372034195988175,1.1526189266356477,1.6688441560223133
2.5441854338940635,0.8172858547753724,2.268898129649787,0.5959258870039756,5.086503157953435,-1.4197424121713207,2.3391584436742985,0.08451912736246758,-1.01572693686117,-0.34348338768204034
-0.028369004589715807,-1.8775078687969724,-0.2040826182913129,0.4926642624293928,-0.4175699503686652,0.08072404988353643,-0.026009378996655563,-2.7831176834178333,-0.049787339511710764,-1.522216376274574
4.09418450375322,0.4825128927625619,0.07340380733395468,0.5266119262879713,3.8926351748626424,-1.697359794938465,2.6762200019617914,0.5744159235673065,0.9208868677013484,0.8797588257234448
1.9687989235883077,-1.0782307619301663,-1.565189822314204,-0.5101409020985285,-1.5290965722695735,0.8279975398207577,-0.4761185653398994,-0.08176954598685604,-1.107252311026353,-0.1401322676868172
-0.16018687381407526,-0.36982205523028155,0.6544711366340588,2.3521496209055854,-0.7105828317600176,3.7557688314612614,0.4358661380236202,0.5811741001150663,0.3350698649953274,-3.0221688221605634
2.4122479244214166,-2.2334412014794016,-0.6828184231022261,1.0433367770251014,0.5323015869080132,-1.2461984005981637,-0.270734988115535,1.2519030962125228,0.8914115126852971,1.8328099038318033
0.04319691323407582,0.020127317996467494,1.8642398527405573,1.0768830774863776,1.320265799510785,1.081957010425784,0.22513367453896482,-2.04342085587766,-0.7697181687711282,-2.816693270719321
0.8281135882885422,0.11121515152810689,2.1091352187939116,-1.188972728433314,4.9429911499741515,-1.881553428116402,2.7755817862189396,0.8437983197825558,-0.09071793278763612,0.5789205725078532
2.1931786661913044,0.9861676715549834,-1.1504284263864824,-1.9006552426486278,-0.2702436895333032,-1.7253969456472287,-1.1144210052809127,2.338571080446952,-0.9100340023229387,3.1735967892294936
-0.19455302965193222,0.04712133301360596,0.9579500193603346,0.27149221580632565,1.088447691940105,-0.06397833197793568,0.4644289799465662,-1.4135816137502248,-0.3871851451518669,-1.1930351154714978
0.233992356464793,-0.5786321295195289,0.7731540260206733,0.2049455208740585,2.7682569245258826,-1.4479414877962358,2.024062727791911,-0.06987333030468124,-0.9064000767000907,0.4472569735035263
1.1197363542637195,-1.0097022044992783,1.6583081240396007,-0.07333757185054145,4.362682614536644,0.17916841515737914,3.7655637738918197,0.19650854558309372,0.33926907422668356,-1.4377135259050386
0.45605350184415316,0.7378507944933531,-2.2262298027822722,1.2604995484899852,-2.410193123281358,-1.12562549307123,-1.6092619582720284,2.150603920548319,0.053995918466949414,3.2525930868427153
3.071440701103414,1.608753974224797,-1.8031607102554783,1.5845728676101798,-0.9140188147373132,0.29471097565743287,-0.0815375317828626,-0.024080883146738397,0.34252729669866844,0.26495990784001416
-0.4904893522234304,-0.422888631311452,-0.510326215935824,0.4710714042405225,0.7231177349934976,-1.5696996486945465,0.9526598302717787,0.6823078471994045,0.8299188777099888,1.7302845179550248
0.4317723783358136,2.3907164614202334,0.20676105534276634,0.3025938047440838,-0.5565064944557901,1.5232552193124078,-0.49719804475861396,1.681367219785979,-0.4923044064270844,-0.32402384727218725
-0.6621205072383998,1.8412368890507718,1.3555973590337418,-0.8381323251932664,2.010374455352922,-0.3161865228628329,1.245926257618073,-0.3750329452448449,0.5998127968951364,-0.6705704821782813
-0.9503759335173081,1.3836158333482176,0.10278027473921081,-0.07465592368451458,-0.14189597634855874,1.7589337792040514,1.0113675620435894,2.0776323793349003,-0.35122597030065866,-0.3921714755401329
0.11310412158415972,1.6950356662414008,0.485778706225773,1.1048263778752794,-0.5488295486235809,1.170214631371205,-0.6503267737710909,-1.68163020573064,0.3266776728667839,-1.9759751826631091
1.826791813571181,0.8649918628535319,0.30474495380427546,0.6621552649963025,2.0539295235746824,0.08102846167455535,2.0440662286450957,-2.276943160703319,-0.8112846165279084,-1.9441897484260537
1.12965111928963,1.1519815082612723,1.7974919020202293,-0.4147050016543623,1.8191954269896593,1.7441577975470368,0.8799316931722645,-0.9302560108371962,-1.1800635692183306,-2.8970295428972284
-0.7751739235917467,-1.0179990267489507,1.1459730406758908,-1.4212661942075848,1.8614105907862306,0.17641095111219252,1.921795858484745,-3.109412509704378,-0.8855259449860376,-2.6045669373445772
-0.9278784427536584,-1.4553540031889207,0.10633899530318913,0.30592063113201573,0.33011742175843295,0.6015867470985669,1.0876770803229232,0.6988013887685738,0.7130859528226593,-0.24619899971781467
1.8781379982399395,-0.7229372748893808,0.2656241159504109,-0.5921983006071034,1.6867096882430386,-0.905097991456299,0.606106218088929,1.0862539295020666,-0.6557924581422386,0.9708275220707512
-1.5424645098228664,-0.12477433032629458,4.497504912239421,0.09798955710961253,7.03499367367884,-1.9079014331655055,3.654530383792481,0.7536015677949967,1.8583803674646553,-0.3956969562442021
1.9043601636385743,-1.7793358248908504,-1.6813738692632907,1.0211799471165823,-1.7229837122685754,2.3188609453003135,0.29033419774822955,0.81064767592844,-1.4526411904813894,-0.9153903883978975
2.6923536605577496,-0.41031980262833645,-1.4583412105816183,1.4080725765041158,-0.9379937398564573,-0.1957870830258468,-0.6554259554936508,-0.8755722287254579,-0.902661014113194,0.16849072485873104
1.0394072420044762,0.10708380569796909,-0.3808095945092669,-0.7167921618435107,-2.1599392336418326,1.9663098230842473,-1.7316479432129634,-2.0554042125895253,1.5588303557936274,-2.3577585175756726
-0.3953466394128484,0.28564377545372976,2.834924268142241,0.6648652101430315,3.872200516859108,0.21405153730892146,2.2823785356959436,-1.5779156033150494,0.9748738249976714,-2.571007503793547
2.1735895487708694,0.1362543942134439,0.2706071257596304,0.47951084995403354,2.5783759496603413,-1.8251105190318637,1.1996813000894937,1.1584102569048085,-1.5240195923759075,1.6248344648210133
0.2343919984505074,-0.7195155096032091,1.4071426961899791,-1.4769518347836892,0.8493670798981726,0.7995086396661639,-0.345319336615979,0.6287945107617035,1.0938614128414266,-0.8343107116325292
-0.27028163757102375,1.8987898056670331,0.09707707639073104,0.7945675678132694,1.8038866790279249,-0.6972581567358014,2.2260910537455727,0.025303894548464045,-1.435509400615073,0.18320171532214147
1.039610932694672,-0.02754252998301905,2.702929144856663,-0.22544329371672353,5.829134778228622,-0.5879213287411447,4.030978513677189,0.3919750994421962,-0.592594210922551,-1.18279862505172
-1.185321380953749,0.9148922881071924,1.7434491083120718,0.5021546924543144,1.801353940885767,0.4315376701183057,1.0691385987498796,0.10040807529537465,-0.7113027867429939,-1.0955063108955228
